93926,basegame,0.0,0.0
93927,basegame,1.73,0.0
93928,basegame,0.0,0.0
93929,basegame,0.0,0.0
93930,basegame,0.67,0.0
93931,basegame,0.0,0.0
93932,basegame,0.0,0.0
93933,basegame,0.0,0.0
93934,basegame,0.0,0.0
93935,basegame,0.0,0.0
93936,basegame,0.0,0.0
93937,basegame,6.72,0.0
93938,basegame,0.0,0.0
93939,basegame,0.77,0.0
93940,basegame,0.0,0.0
93941,basegame,0.0,0.0
93942,basegame,4.32,0.0
93943,basegame,0.24,0.0
93944,basegame,1.63,0.0
93945,basegame,0.0,0.0
93946,basegame,1.06,0.0
93947,basegame,1.32,0.0
93948,basegame,0.0,0.0
93949,basegame,1.78,0.0
93950,basegame,0.96,0.0
93951,basegame,0.67,0.0
93952,basegame,1.34,0.0
93953,basegame,0.0,0.0
93954,basegame,0.0,0.0
93955,basegame,0.0,0.0
93956,basegame,0.0,0.0
93957,basegame,0.0,0.0
93958,basegame,0.0,0.0
93959,basegame,0.77,0.0
93960,basegame,0.0,0.0
93961,basegame,0.0,0.0
93962,basegame,1.78,0.0
93963,basegame,1.54,0.0
93964,basegame,0.0,0.0
93965,basegame,0.0,0.0
93966,basegame,0.0,0.0
93967,basegame,0.0,0.0
93968,basegame,0.0,0.0
93969,basegame,1.34,0.0
93970,basegame,1.15,0.0
93971,basegame,0.0,0.0
93972,basegame,0.0,0.0
93973,basegame,0.0,0.0
93974,basegame,0.38,0.0
93975,basegame,0.77,0.0
93976,basegame,1.44,0.0
93977,basegame,0.0,0.0
93978,basegame,0.0,0.0
93979,basegame,0.0,0.0
93980,basegame,2.11,0.0
93981,basegame,0.0,0.0
93982,basegame,0.0,0.0
93983,basegame,0.38,0.0
93984,basegame,0.0,0.0
93985,basegame,0.0,0.0
93986,basegame,0.0,0.0
93987,basegame,4.9,0.0
93988,basegame,0.0,0.0
93989,basegame,0.0,0.0
93990,basegame,1.73,0.0
93991,basegame,24.96,0.0
93992,basegame,0.0,0.0
93993,basegame,3.8,0.0
93994,basegame,3.36,0.0
93995,basegame,0.0,0.0
93996,basegame,0.0,0.0
93997,basegame,0.0,0.0
93998,basegame,0.0,0.0
93999,basegame,1.34,0.0
94000,basegame,0.0,0.0
94001,basegame,0.0,0.0
94002,basegame,0.0,0.0
94003,basegame,1.44,0.0
94004,basegame,7.68,0.0
94005,basegame,1.82,0.0
94006,basegame,0.0,0.0
94007,basegame,0.0,0.0
94008,basegame,3.84,0.0
94009,basegame,0.0,0.0
94010,basegame,0.0,0.0
94011,basegame,3.84,0.0
94012,basegame,0.0,0.0
94013,basegame,0.38,0.0
94014,basegame,3.53,0.0
94015,basegame,0.0,0.0
94016,basegame,0.0,0.0
94017,basegame,1.73,0.0
94018,basegame,1.63,0.0
94019,basegame,0.0,0.0
94020,basegame,0.0,0.0
94021,basegame,1.92,0.0
94022,basegame,0.0,0.0
94023,basegame,1.92,0.0
94024,basegame,0.0,0.0
94025,basegame,0.67,0.0
94026,basegame,0.0,0.0
94027,basegame,0.0,0.0
94028,basegame,0.24,0.0
94029,basegame,2.11,0.0
94030,basegame,0.0,0.0
94031,basegame,2.11,0.0
94032,basegame,0.0,0.0
94033,basegame,46.08,0.0
94034,basegame,0.24,0.0
94035,basegame,0.0,0.0
94036,basegame,0.0,0.0
94037,basegame,1.06,0.0
94038,basegame,0.24,0.0
94039,basegame,7.68,0.0
94040,basegame,1.92,0.0
94041,basegame,0.0,0.0
94042,basegame,0.0,0.0
94043,basegame,0.0,0.0
94044,basegame,0.0,0.0
94045,basegame,2.64,0.0
94046,basegame,0.0,0.0
94047,basegame,0.0,0.0
94048,basegame,3.36,0.0
94049,basegame,0.0,0.0
94050,basegame,0.96,0.0
94051,basegame,0.0,0.0
94052,basegame,1.92,0.0
94053,basegame,0.0,0.0
94054,basegame,0.0,0.0
94055,basegame,0.0,0.0
94056,basegame,0.0,0.0
94057,basegame,0.0,0.0
94058,basegame,0.0,0.0
94059,basegame,0.0,0.0
94060,basegame,0.0,0.0
94061,basegame,0.0,0.0
94062,basegame,0.24,0.0
94063,basegame,0.0,0.0
94064,basegame,172.8,0.0
94065,basegame,0.0,0.0
94066,basegame,0.0,0.0
94067,basegame,0.0,0.0
94068,basegame,0.0,0.0
94069,basegame,0.0,0.0
94070,basegame,1.06,0.0
94071,basegame,0.0,0.0
94072,basegame,0.0,0.0
94073,basegame,0.0,0.0
94074,basegame,0.67,0.0
94075,basegame,0.0,0.0
94076,basegame,0.0,0.0
94077,basegame,0.0,0.0
94078,basegame,0.0,0.0
94079,basegame,0.0,0.0
94080,basegame,0.0,0.0
94081,basegame,2.88,0.0
94082,basegame,0.0,0.0
94083,basegame,0.0,0.0
94084,basegame,0.77,0.0
94085,basegame,1.06,0.0
94086,basegame,2.11,0.0
94087,basegame,1.34,0.0
94088,basegame,0.0,0.0
94089,basegame,7.68,0.0
94090,basegame,0.0,0.0
94091,basegame,0.0,0.0
94092,basegame,0.0,0.0
94093,basegame,0.45,0.0
94094,basegame,86.4,0.0
94095,basegame,2.64,0.0
94096,basegame,0.0,0.0
94097,basegame,0.0,0.0
94098,basegame,0.0,0.0
94099,basegame,0.0,0.0
94100,basegame,1.06,0.0
94101,basegame,0.96,0.0
94102,basegame,0.0,0.0
94103,basegame,2.64,0.0
94104,basegame,3.8,0.0
94105,basegame,0.0,0.0
94106,basegame,0.0,0.0
94107,basegame,1.92,0.0
94108,basegame,7.68,0.0
94109,basegame,0.0,0.0
94110,basegame,0.0,0.0
94111,basegame,1.06,0.0
94112,basegame,1.63,0.0
94113,basegame,1.73,0.0
94114,basegame,0.0,0.0
94115,basegame,0.0,0.0
94116,basegame,2.64,0.0
94117,basegame,0.0,0.0
94118,basegame,0.0,0.0
94119,basegame,3.84,0.0
94120,basegame,0.0,0.0
94121,basegame,0.0,0.0
94122,basegame,0.0,0.0
94123,basegame,0.0,0.0
94124,basegame,4.32,0.0
94125,basegame,0.0,0.0
94126,basegame,0.24,0.0
94127,basegame,0.0,0.0
94128,basegame,0.77,0.0
94129,basegame,0.0,0.0
94130,basegame,0.0,0.0
94131,basegame,0.0,0.0
94132,basegame,2.98,0.0
94133,basegame,0.38,0.0
94134,basegame,0.38,0.0
94135,basegame,0.0,0.0
94136,basegame,0.0,0.0
94137,basegame,0.0,0.0
94138,basegame,0.96,0.0
94139,basegame,24.96,0.0
94140,basegame,1.15,0.0
94141,basegame,0.0,0.0
94142,basegame,3.8,0.0
94143,basegame,2.88,0.0
94144,basegame,0.0,0.0
94145,basegame,1.92,0.0
94146,basegame,0.0,0.0
94147,basegame,0.0,0.0
94148,basegame,0.0,0.0
94149,basegame,0.0,0.0
94150,basegame,0.96,0.0
94151,basegame,0.0,0.0
94152,basegame,0.96,0.0
94153,basegame,0.0,0.0
94154,basegame,0.0,0.0
94155,basegame,0.0,0.0
94156,basegame,1.92,0.0
94157,basegame,0.0,0.0
94158,basegame,0.0,0.0
94159,basegame,0.38,0.0
94160,basegame,1.34,0.0
94161,basegame,2.11,0.0
94162,basegame,0.0,0.0
94163,basegame,1.92,0.0
94164,basegame,0.0,0.0
94165,basegame,2.98,0.0
94166,basegame,3.84,0.0
94167,basegame,0.24,0.0
94168,basegame,1.06,0.0
94169,basegame,0.0,0.0
94170,basegame,0.96,0.0
94171,basegame,0.0,0.0
94172,basegame,0.0,0.0
94173,basegame,1.32,0.0
94174,basegame,0.0,0.0
94175,basegame,1.06,0.0
94176,basegame,1.06,0.0
94177,basegame,0.0,0.0
94178,basegame,0.0,0.0
94179,basegame,0.67,0.0
94180,basegame,2.88,0.0
94181,basegame,3.36,0.0
94182,basegame,0.0,0.0
94183,basegame,0.0,0.0
94184,basegame,1.49,0.0
94185,basegame,1.06,0.0
94186,basegame,4.32,0.0
94187,basegame,0.0,0.0
94188,basegame,1.92,0.0
94189,basegame,0.0,0.0
94190,basegame,0.0,0.0
94191,basegame,0.0,0.0
94192,basegame,0.0,0.0
94193,basegame,0.0,0.0
94194,basegame,0.0,0.0
94195,basegame,1.54,0.0
94196,basegame,0.0,0.0
94197,basegame,1.49,0.0
94198,basegame,0.0,0.0
94199,basegame,24.96,0.0
94200,basegame,0.0,0.0
94201,basegame,4.32,0.0
94202,basegame,2.88,0.0
94203,basegame,0.0,0.0
94204,basegame,0.0,0.0
94205,basegame,0.0,0.0
94206,basegame,1.49,0.0
94207,basegame,0.0,0.0
94208,basegame,0.0,0.0
94209,basegame,1.44,0.0
94210,basegame,0.0,0.0
94211,basegame,0.0,0.0
94212,basegame,0.0,0.0
94213,basegame,0.0,0.0
94214,basegame,0.0,0.0
94215,basegame,0.0,0.0
94216,basegame,2.69,0.0
94217,basegame,0.0,0.0
94218,basegame,0.0,0.0
94219,basegame,0.0,0.0
94220,basegame,0.0,0.0
94221,basegame,0.0,0.0
94222,basegame,0.0,0.0
94223,basegame,0.0,0.0
94224,basegame,1.63,0.0
94225,basegame,0.0,0.0
94226,basegame,0.0,0.0
94227,basegame,0.0,0.0
94228,basegame,0.0,0.0
94229,basegame,0.0,0.0
94230,basegame,0.38,0.0
94231,basegame,0.0,0.0
94232,basegame,1.73,0.0
94233,basegame,0.0,0.0
94234,basegame,0.0,0.0
94235,basegame,0.0,0.0
94236,basegame,1.06,0.0
94237,basegame,0.0,0.0
94238,basegame,0.0,0.0
94239,basegame,3.8,0.0
94240,basegame,1.06,0.0
94241,basegame,0.0,0.0
94242,basegame,1.44,0.0
94243,basegame,0.0,0.0
94244,basegame,0.0,0.0
94245,basegame,0.0,0.0
94246,basegame,0.0,0.0
94247,basegame,0.96,0.0
94248,basegame,0.0,0.0
94249,basegame,0.0,0.0
94250,basegame,0.0,0.0
94251,basegame,0.0,0.0
94252,basegame,0.0,0.0
94253,basegame,1.92,0.0
94254,basegame,3.8,0.0
94255,basegame,0.0,0.0
94256,basegame,0.0,0.0
94257,basegame,0.0,0.0
94258,basegame,1.92,0.0
94259,basegame,1.06,0.0
94260,basegame,0.0,0.0
94261,basegame,1.63,0.0
94262,basegame,0.0,0.0
94263,basegame,0.0,0.0
94264,basegame,1.34,0.0
94265,basegame,0.0,0.0
94266,basegame,0.0,0.0
94267,basegame,4.03,0.0
94268,basegame,0.0,0.0
94269,basegame,0.96,0.0
94270,basegame,0.0,0.0
94271,basegame,0.0,0.0
94272,basegame,1.92,0.0
94273,basegame,0.0,0.0
94274,basegame,0.0,0.0
94275,basegame,0.0,0.0
94276,basegame,1.15,0.0
94277,basegame,0.0,0.0
94278,basegame,1.54,0.0
94279,basegame,0.0,0.0
94280,basegame,0.0,0.0
94281,basegame,0.0,0.0
94282,basegame,0.0,0.0
94283,basegame,0.0,0.0
94284,basegame,0.0,0.0
94285,basegame,0.0,0.0
94286,basegame,1.73,0.0
94287,basegame,0.0,0.0
94288,basegame,0.0,0.0
94289,basegame,0.0,0.0
94290,basegame,0.0,0.0
94291,basegame,1.54,0.0
94292,basegame,0.0,0.0
94293,basegame,0.0,0.0
94294,basegame,1.82,0.0
94295,basegame,0.0,0.0
94296,basegame,0.0,0.0
94297,basegame,0.0,0.0
94298,basegame,0.0,0.0
94299,basegame,0.0,0.0
94300,basegame,0.0,0.0
94301,basegame,0.0,0.0
94302,basegame,2.64,0.0
94303,basegame,0.38,0.0
94304,basegame,0.0,0.0
94305,basegame,3.36,0.0
94306,basegame,0.0,0.0
94307,basegame,0.0,0.0
94308,basegame,0.0,0.0
94309,basegame,0.0,0.0
94310,basegame,0.0,0.0
94311,basegame,0.0,0.0
94312,basegame,1.92,0.0
94313,basegame,0.77,0.0
94314,basegame,0.0,0.0
94315,basegame,4.32,0.0
94316,basegame,0.0,0.0
94317,basegame,0.0,0.0
94318,basegame,1.25,0.0
94319,basegame,1.34,0.0
94320,basegame,2.98,0.0
94321,basegame,0.0,0.0
94322,basegame,0.0,0.0
94323,basegame,0.0,0.0
94324,basegame,0.67,0.0
94325,basegame,0.38,0.0
94326,basegame,0.0,0.0
94327,basegame,0.0,0.0
94328,basegame,0.0,0.0
94329,basegame,0.0,0.0
94330,basegame,0.0,0.0
94331,basegame,0.0,0.0
94332,basegame,1.92,0.0
94333,basegame,10.56,0.0
94334,basegame,0.0,0.0
94335,basegame,0.0,0.0
94336,basegame,0.0,0.0
94337,basegame,0.0,0.0
94338,basegame,0.0,0.0
94339,basegame,0.0,0.0
94340,basegame,0.0,0.0
94341,basegame,1.92,0.0
94342,basegame,1.73,0.0
94343,basegame,0.96,0.0
94344,basegame,0.0,0.0
94345,basegame,0.0,0.0
94346,basegame,0.0,0.0
94347,basegame,0.0,0.0
94348,basegame,0.0,0.0
94349,basegame,0.0,0.0
94350,basegame,0.0,0.0
94351,basegame,0.0,0.0
94352,basegame,1.06,0.0
94353,basegame,0.0,0.0
94354,basegame,1.92,0.0
94355,basegame,0.0,0.0
94356,basegame,0.0,0.0
94357,basegame,0.0,0.0
94358,basegame,0.96,0.0
94359,basegame,0.0,0.0
94360,basegame,1.54,0.0
94361,basegame,0.0,0.0
94362,basegame,0.0,0.0
94363,basegame,2.11,0.0
94364,basegame,0.0,0.0
94365,basegame,16.42,0.0
94366,basegame,0.0,0.0
94367,basegame,0.0,0.0
94368,basegame,28.8,0.0
94369,basegame,0.0,0.0
94370,basegame,0.67,0.0
94371,basegame,1.92,0.0
94372,basegame,1.06,0.0
94373,basegame,1.15,0.0
94374,basegame,1.06,0.0
94375,basegame,0.0,0.0
94376,basegame,0.0,0.0
94377,basegame,1.34,0.0
94378,basegame,0.0,0.0
94379,basegame,2.64,0.0
94380,basegame,1.54,0.0
94381,basegame,0.0,0.0
94382,basegame,0.77,0.0
94383,basegame,1.34,0.0
94384,basegame,0.0,0.0
94385,basegame,1.06,0.0
94386,basegame,1.06,0.0
94387,basegame,0.0,0.0
94388,basegame,1.78,0.0
94389,basegame,0.96,0.0
94390,basegame,1.92,0.0
94391,basegame,0.0,0.0
94392,basegame,0.0,0.0
94393,basegame,0.67,0.0
94394,basegame,0.0,0.0
94395,basegame,0.0,0.0
94396,basegame,0.0,0.0
94397,basegame,0.0,0.0
94398,basegame,2.11,0.0
94399,basegame,1.06,0.0
94400,basegame,0.0,0.0
94401,basegame,0.0,0.0
94402,basegame,0.0,0.0
94403,basegame,12.48,0.0
94404,basegame,1.06,0.0
94405,basegame,0.0,0.0
94406,basegame,0.0,0.0
94407,basegame,0.0,0.0
94408,basegame,3.8,0.0
94409,basegame,2.11,0.0
94410,basegame,0.0,0.0
94411,basegame,0.0,0.0
94412,basegame,0.0,0.0
94413,basegame,0.0,0.0
94414,basegame,1.78,0.0
94415,basegame,3.8,0.0
94416,basegame,2.88,0.0
94417,basegame,1.15,0.0
94418,basegame,2.64,0.0
94419,basegame,0.0,0.0
94420,basegame,0.0,0.0
94421,basegame,1.73,0.0
94422,basegame,0.0,0.0
94423,basegame,0.45,0.0
94424,basegame,1.92,0.0
94425,basegame,0.0,0.0
94426,basegame,0.0,0.0
94427,basegame,0.0,0.0
94428,basegame,0.0,0.0
94429,basegame,0.0,0.0
94430,basegame,1.06,0.0
94431,basegame,3.36,0.0
94432,basegame,0.0,0.0
94433,basegame,0.0,0.0
94434,basegame,0.0,0.0
94435,basegame,3.36,0.0
94436,basegame,0.0,0.0
94437,basegame,0.67,0.0
94438,basegame,0.0,0.0
94439,basegame,0.0,0.0
94440,basegame,1.92,0.0
94441,basegame,0.0,0.0
94442,basegame,1.06,0.0
94443,basegame,0.0,0.0
94444,basegame,0.0,0.0
94445,basegame,0.38,0.0
94446,basegame,0.0,0.0
94447,basegame,0.0,0.0
94448,basegame,1.92,0.0
94449,basegame,0.0,0.0
94450,basegame,0.0,0.0
94451,basegame,0.0,0.0
94452,basegame,0.0,0.0
94453,basegame,1.92,0.0
94454,basegame,0.0,0.0
94455,basegame,0.45,0.0
94456,basegame,0.0,0.0
94457,basegame,1.06,0.0
94458,basegame,3.84,0.0
94459,basegame,0.0,0.0
94460,basegame,0.0,0.0
94461,basegame,0.0,0.0
94462,basegame,1.25,0.0
94463,basegame,0.0,0.0
94464,basegame,3.84,0.0
94465,basegame,0.0,0.0
94466,basegame,0.0,0.0
94467,basegame,0.67,0.0
94468,basegame,0.0,0.0
94469,basegame,0.38,0.0
94470,basegame,0.0,0.0
94471,basegame,0.0,0.0
94472,basegame,2.69,0.0
94473,basegame,0.0,0.0
94474,basegame,0.0,0.0
94475,basegame,1.73,0.0
94476,basegame,0.0,0.0
94477,basegame,0.0,0.0
94478,basegame,0.77,0.0
94479,basegame,1.82,0.0
94480,basegame,0.0,0.0
94481,basegame,0.0,0.0
94482,basegame,0.0,0.0
94483,basegame,0.0,0.0
94484,basegame,1.63,0.0
94485,basegame,0.0,0.0
94486,basegame,0.0,0.0
94487,basegame,1.06,0.0
94488,basegame,0.0,0.0
94489,basegame,0.0,0.0
94490,basegame,1.54,0.0
94491,basegame,15.84,0.0
94492,basegame,0.0,0.0
94493,basegame,0.38,0.0
94494,basegame,0.0,0.0
94495,basegame,0.0,0.0
94496,basegame,0.0,0.0
94497,basegame,0.0,0.0
94498,basegame,0.0,0.0
94499,basegame,1.06,0.0
94500,basegame,0.0,0.0
94501,basegame,1.82,0.0
94502,basegame,0.0,0.0
94503,basegame,0.0,0.0
94504,basegame,21.6,0.0
94505,basegame,0.0,0.0
94506,basegame,0.0,0.0
94507,basegame,0.0,0.0
94508,basegame,1.73,0.0
94509,basegame,0.0,0.0
94510,basegame,2.64,0.0
94511,basegame,0.0,0.0
94512,basegame,0.0,0.0
94513,basegame,0.0,0.0
94514,basegame,1.06,0.0
94515,basegame,1.44,0.0
94516,basegame,1.92,0.0
94517,basegame,0.0,0.0
94518,basegame,0.38,0.0
94519,basegame,1.34,0.0
94520,basegame,0.0,0.0
94521,basegame,3.84,0.0
94522,basegame,6.72,0.0
94523,basegame,0.0,0.0
94524,basegame,1.25,0.0
94525,basegame,0.0,0.0
94526,basegame,0.0,0.0
94527,basegame,0.0,0.0
94528,basegame,0.0,0.0
94529,basegame,0.0,0.0
94530,basegame,0.0,0.0
94531,basegame,1.25,0.0
94532,basegame,4.8,0.0
94533,basegame,0.0,0.0
94534,basegame,0.45,0.0
94535,basegame,0.0,0.0
94536,basegame,0.0,0.0
94537,basegame,1.54,0.0
94538,basegame,6.16,0.0
94539,basegame,0.0,0.0
94540,basegame,1.82,0.0
94541,basegame,1.06,0.0
94542,basegame,0.0,0.0
94543,basegame,0.0,0.0
94544,basegame,0.0,0.0
94545,basegame,1.06,0.0
94546,basegame,1.92,0.0
94547,basegame,1.06,0.0
94548,basegame,0.0,0.0
94549,basegame,0.0,0.0
94550,basegame,1.54,0.0
94551,basegame,0.0,0.0
94552,basegame,1.06,0.0
94553,basegame,0.0,0.0
94554,basegame,0.0,0.0
94555,basegame,1.78,0.0
94556,basegame,0.0,0.0
94557,basegame,1.06,0.0
94558,basegame,0.0,0.0
94559,basegame,0.0,0.0
94560,basegame,0.0,0.0
94561,basegame,1.06,0.0
94562,basegame,0.0,0.0
94563,basegame,0.0,0.0
94564,basegame,1.92,0.0
94565,basegame,2.98,0.0
94566,basegame,0.0,0.0
94567,basegame,0.0,0.0
94568,basegame,0.0,0.0
94569,basegame,0.0,0.0
94570,basegame,0.0,0.0
94571,basegame,2.88,0.0
94572,basegame,0.0,0.0
94573,basegame,0.0,0.0
94574,basegame,0.0,0.0
94575,basegame,0.0,0.0
94576,basegame,3.36,0.0
94577,basegame,0.38,0.0
94578,basegame,1.63,0.0
94579,basegame,1.06,0.0
94580,basegame,1.78,0.0
94581,basegame,0.0,0.0
94582,basegame,0.0,0.0
94583,basegame,2.69,0.0
94584,basegame,1.82,0.0
94585,basegame,1.73,0.0
94586,basegame,0.0,0.0
94587,basegame,1.34,0.0
94588,basegame,1.06,0.0
94589,basegame,0.0,0.0
94590,basegame,2.11,0.0
94591,basegame,1.92,0.0
94592,basegame,0.0,0.0
94593,basegame,0.0,0.0
94594,basegame,0.0,0.0
94595,basegame,0.0,0.0
94596,basegame,0.0,0.0
94597,basegame,0.0,0.0
94598,basegame,0.0,0.0
94599,basegame,0.0,0.0
94600,basegame,0.0,0.0
94601,basegame,1.63,0.0
94602,basegame,0.0,0.0
94603,basegame,0.0,0.0
94604,basegame,0.0,0.0
94605,basegame,0.0,0.0
94606,basegame,1.06,0.0
94607,basegame,3.36,0.0
94608,basegame,0.0,0.0
94609,basegame,0.0,0.0
94610,basegame,0.0,0.0
94611,basegame,0.0,0.0
94612,basegame,0.0,0.0
94613,basegame,0.0,0.0
94614,basegame,1.25,0.0
94615,basegame,2.16,0.0
94616,basegame,0.0,0.0
94617,basegame,0.0,0.0
94618,basegame,0.0,0.0
94619,basegame,1.92,0.0
94620,basegame,0.0,0.0
94621,basegame,0.0,0.0
94622,basegame,0.0,0.0
94623,basegame,0.0,0.0
94624,basegame,0.77,0.0
94625,basegame,1.06,0.0
94626,basegame,0.0,0.0
94627,basegame,0.0,0.0
94628,basegame,1.06,0.0
94629,basegame,1.34,0.0
94630,basegame,0.0,0.0
94631,basegame,1.34,0.0
94632,basegame,1.54,0.0
94633,basegame,0.0,0.0
94634,basegame,0.0,0.0
94635,basegame,0.0,0.0
94636,basegame,1.73,0.0
94637,basegame,0.0,0.0
94638,basegame,0.0,0.0
94639,basegame,1.92,0.0
94640,basegame,0.0,0.0
94641,basegame,0.0,0.0
94642,basegame,0.0,0.0
94643,basegame,0.0,0.0
94644,basegame,1.78,0.0
94645,basegame,0.0,0.0
94646,basegame,1.92,0.0
94647,basegame,0.0,0.0
94648,basegame,1.82,0.0
94649,basegame,0.0,0.0
94650,basegame,0.77,0.0
94651,basegame,1.49,0.0
94652,basegame,3.8,0.0
94653,basegame,0.0,0.0
94654,basegame,0.0,0.0
94655,basegame,0.0,0.0
94656,basegame,2.98,0.0
94657,basegame,0.0,0.0
94658,basegame,0.0,0.0
94659,basegame,86.4,0.0
94660,basegame,0.38,0.0
94661,basegame,1.06,0.0
94662,basegame,0.0,0.0
94663,basegame,0.0,0.0
94664,basegame,2.11,0.0
94665,basegame,0.0,0.0
94666,basegame,0.0,0.0
94667,basegame,0.0,0.0
94668,basegame,3.36,0.0
94669,basegame,0.0,0.0
94670,basegame,0.0,0.0
94671,basegame,1.06,0.0
94672,basegame,0.0,0.0
94673,basegame,0.0,0.0
94674,basegame,1.54,0.0
94675,basegame,0.0,0.0
94676,basegame,0.0,0.0
94677,basegame,0.24,0.0
94678,basegame,0.0,0.0
94679,basegame,1.44,0.0
94680,basegame,1.44,0.0
94681,basegame,0.0,0.0
94682,basegame,0.0,0.0
94683,basegame,1.34,0.0
94684,basegame,0.0,0.0
94685,basegame,0.0,0.0
94686,basegame,0.0,0.0
94687,basegame,1.06,0.0
94688,basegame,0.45,0.0
94689,basegame,0.0,0.0
94690,basegame,0.0,0.0
94691,basegame,1.44,0.0
94692,basegame,0.0,0.0
94693,basegame,2.16,0.0
94694,basegame,0.0,0.0
94695,basegame,1.34,0.0
94696,basegame,0.0,0.0
94697,basegame,0.24,0.0
94698,basegame,0.0,0.0
94699,basegame,0.0,0.0
94700,basegame,0.77,0.0
94701,basegame,0.0,0.0
94702,basegame,1.06,0.0
94703,basegame,0.0,0.0
94704,basegame,0.0,0.0
94705,basegame,0.0,0.0
94706,basegame,0.0,0.0
94707,basegame,0.0,0.0
94708,basegame,3.8,0.0
94709,basegame,0.0,0.0
94710,basegame,0.0,0.0
94711,basegame,1.92,0.0
94712,basegame,0.0,0.0
94713,basegame,0.0,0.0
94714,basegame,0.0,0.0
94715,basegame,0.0,0.0
94716,basegame,0.0,0.0
94717,basegame,1.63,0.0
94718,basegame,0.0,0.0
94719,basegame,0.67,0.0
94720,basegame,1.25,0.0
94721,basegame,0.0,0.0
94722,basegame,0.67,0.0
94723,basegame,0.0,0.0
94724,basegame,0.24,0.0
94725,basegame,1.06,0.0
94726,basegame,1.06,0.0
94727,basegame,0.0,0.0
94728,basegame,0.0,0.0
94729,basegame,0.96,0.0
94730,basegame,0.0,0.0
94731,basegame,0.0,0.0
94732,basegame,9.6,0.0
94733,basegame,0.0,0.0
94734,basegame,0.0,0.0
94735,basegame,9.6,0.0
94736,basegame,0.0,0.0
94737,basegame,2.88,0.0
94738,basegame,0.0,0.0
94739,basegame,0.0,0.0
94740,basegame,0.0,0.0
94741,basegame,0.0,0.0
94742,basegame,2.16,0.0
94743,basegame,1.63,0.0
94744,basegame,0.0,0.0
94745,basegame,0.0,0.0
94746,basegame,0.0,0.0
94747,basegame,0.0,0.0
94748,basegame,0.0,0.0
94749,basegame,0.0,0.0
94750,basegame,1.49,0.0
94751,basegame,1.73,0.0
94752,basegame,1.63,0.0
94753,basegame,0.0,0.0
94754,basegame,0.0,0.0
94755,basegame,0.0,0.0
94756,basegame,0.0,0.0
94757,basegame,4.32,0.0
94758,basegame,0.45,0.0
94759,basegame,0.0,0.0
94760,basegame,0.0,0.0
94761,basegame,0.0,0.0
94762,basegame,0.0,0.0
94763,basegame,7.68,0.0
94764,basegame,1.06,0.0
94765,basegame,0.0,0.0
94766,basegame,0.0,0.0
94767,basegame,0.0,0.0
94768,basegame,0.0,0.0
94769,basegame,1.92,0.0
94770,basegame,0.67,0.0
94771,basegame,4.8,0.0
94772,basegame,0.0,0.0
94773,basegame,0.67,0.0
94774,basegame,1.92,0.0
94775,basegame,0.24,0.0
94776,basegame,1.34,0.0
94777,basegame,0.45,0.0
94778,basegame,3.84,0.0
94779,basegame,0.0,0.0
94780,basegame,0.0,0.0
94781,basegame,0.0,0.0
94782,basegame,0.0,0.0
94783,basegame,1.92,0.0
94784,basegame,0.0,0.0
94785,basegame,0.0,0.0
94786,basegame,0.0,0.0
94787,basegame,0.0,0.0
94788,basegame,0.0,0.0
94789,basegame,5.0,0.0
94790,basegame,1.49,0.0
94791,basegame,0.96,0.0
94792,basegame,0.0,0.0
94793,basegame,0.0,0.0
94794,basegame,1.44,0.0
94795,basegame,0.0,0.0
94796,basegame,3.8,0.0
94797,basegame,0.0,0.0
94798,basegame,2.11,0.0
94799,basegame,0.0,0.0
94800,basegame,2.64,0.0
94801,basegame,0.0,0.0
94802,basegame,0.0,0.0
94803,basegame,0.0,0.0
94804,basegame,0.0,0.0
94805,basegame,1.92,0.0
94806,basegame,0.0,0.0
94807,basegame,0.0,0.0
94808,basegame,0.67,0.0
94809,basegame,0.0,0.0
94810,basegame,0.0,0.0
94811,basegame,2.69,0.0
94812,basegame,0.0,0.0
94813,basegame,4.03,0.0
94814,basegame,1.25,0.0
94815,basegame,0.0,0.0
94816,basegame,1.92,0.0
94817,basegame,0.0,0.0
94818,basegame,0.0,0.0
94819,basegame,0.0,0.0
94820,basegame,0.0,0.0
94821,basegame,0.0,0.0
94822,basegame,0.0,0.0
94823,basegame,0.0,0.0
94824,basegame,1.73,0.0
94825,basegame,0.67,0.0
94826,basegame,0.67,0.0
94827,basegame,0.0,0.0
94828,basegame,0.0,0.0
94829,basegame,0.0,0.0
94830,basegame,0.0,0.0
94831,basegame,0.77,0.0
94832,basegame,0.0,0.0
94833,basegame,0.0,0.0
94834,basegame,0.0,0.0
94835,basegame,0.0,0.0
94836,basegame,0.0,0.0
94837,basegame,6.72,0.0
94838,basegame,0.0,0.0
94839,basegame,0.0,0.0
94840,basegame,2.4,0.0
94841,basegame,0.0,0.0
94842,basegame,1.34,0.0
94843,basegame,0.0,0.0
94844,basegame,0.0,0.0
94845,basegame,0.0,0.0
94846,basegame,10.56,0.0
94847,basegame,0.0,0.0
94848,basegame,0.77,0.0
94849,basegame,0.0,0.0
94850,basegame,0.0,0.0
94851,basegame,0.0,0.0
94852,basegame,21.12,0.0
94853,basegame,0.0,0.0
94854,basegame,0.0,0.0
94855,basegame,0.0,0.0
94856,basegame,3.65,0.0
94857,basegame,0.0,0.0
94858,basegame,2.11,0.0
